1.4479
1.5954
1.3756
1.4896
1.1843
1.2349
1.2513
1.5032
1.1843
1.2835
1.3607
1.3456
1.3456
1.4896
1.8556
1.0373
1.3149
1.2513
1.5826
0.9765
1.4570
1.4848
1.3704
1.3999
1.0104
1.5651
1.1068
1.1608
1.3403
1.1250
1.2291
1.2618
1.3250
1.4848
1.5388
1.1608
1.3852
1.3250
1.4570
1.1954
1.2618
1.2938
1.2456
1.4144
1.3192
1.2720
1.2229
1.1891
1.2720
1.4377
1.1183
1.3498
1.3192
1.2229
1.2720
1.3192
1.1891
1.4377
1.7100
1.2879
1.3498
1.3346
1.8805
1.3037
1.0999
1.9758
1.5070
1.3192
1.4658
1.7871
1.4463
1.1824
1.1112
1.3887
1.2657
1.6067
1.4604
1.0738
1.4321
1.6067
1.4178
1.4178
1.5419
1.5017
1.2330
1.5152
1.4880
1.2330
1.2817
1.1650
1.4743
1.4119
1.5758
1.2752
1.3679
1.6393
1.6393
1.3827
1.4546
1.3068
1.4686
1.2262
1.3068
1.2911
1.1578
1.1753
1.2262
1.4405
1.3529
1.2428
1.3974
1.2752
1.4263
1.3068
1.9881
1.1753
1.1753
1.2262
1.1578
1.1925
1.4119
1.2752
1.6393
1.6142
1.2911
1.1502
1.0768
1.4201
1.3157
1.3463
1.4344
1.4486
1.1141
1.5832
1.3157
1.4486
1.3911
1.2683
1.5440
1.4486
1.1678
1.2357
1.3157
1.1851
1.7310
1.1678
1.2683
1.2683
1.5572
1.5832
1.3001
1.4201
1.3614
1.2683
1.2191
1.0382
1.1323
1.4626
1.3157
1.5113
1.2610
1.3991
1.4136
1.2930
1.7138
1.3845
1.2610
1.3087
1.7838
1.4978
1.3696
1.1599
1.5381
1.1945
1.1945
1.6408
1.3395
1.3845
1.2447
1.3087
1.4422
1.4422
1.1599
1.2930
1.1773
1.3242
1.3395
1.1773
1.2610
1.0294
1.1599
1.4422
1.8401
1.3991
1.5583
1.4068
1.1337
1.2534
1.4913
1.2696
1.2696
1.2370
1.1516
1.2204
1.4068
1.1337
1.4356
1.5842
1.3323
1.6962
1.2696
1.2036
1.3169
1.1692
1.6474
1.2856
1.3013
1.3169
1.2036
1.2370
1.2856
1.2204
1.5451
1.4068
1.1516
1.2534
1.3013
1.6962
1.1156
1.3476
1.2856
1.1066
1.4142
1.2617
1.1606
1.4708
1.2617
1.4286
1.3553
1.4428
1.1952
1.3248
1.4569
1.7143
1.4569
1.4708
1.5649
1.3093
1.3093
1.7023
1.2454
1.7496
1.3702
1.4846
1.8183
1.7023
1.4142
1.4569
1.3401
1.3401
1.1780
1.1606
1.3851
0.9897
1.1606
1.0880
1.3093
1.5253
1.4983
1.2617
1.1249
1.2696
1.3775
1.4068
1.2036
1.4913
0.9792
1.3169
1.4356
1.5451
1.5713
1.2534
1.2696
1.3476
1.2204
1.1865
1.4913
1.8238
1.3626
1.2370
1.3923
1.1865
1.4497
1.6098
1.1516
1.5318
1.2370
1.2036
1.1692
1.7201
1.5971
1.3323
1.3845
1.2771
1.2282
1.4563
1.1773
1.4841
1.3087
1.1241
1.0490
1.2771
1.1773
1.3547
1.1599
1.6157
1.3991
1.7952
1.2771
1.3696
1.2610
1.3395
1.5903
1.3395
1.3242
1.3395
1.3696
1.3087
1.2447
1.4702
1.2447
1.3395
1.3991
1.2282
1.3696
1.4422
1.2022
1.5174
1.2521
1.1323
1.2521
1.1851
1.4057
1.2843
1.7192
1.3463
1.3763
1.1502
1.5308
1.4765
1.4902
1.4486
1.2843
1.1502
1.5174
1.2683
1.3614
0.9348
1.3311
1.1851
1.2357
1.2843
1.1323
1.1678
1.6268
1.4961
1.2095
1.2752
1.3529
1.6884
1.3827
1.3679
1.3529
1.2752
1.2428
1.1036
1.4824
1.4546
1.2095
1.2095
1.3068
1.6015
1.3377
1.4546
1.3529
1.2752
1.1400
1.3974
1.4263
1.0850
1.1036
1.1578
1.4686
1.2428
1.2752
1.4263
1.3679
1.2095
1.1925
1.4686
2.1270
1.3590
1.5017
1.3439
2.0429
1.3887
1.2817
1.4743
1.3132
1.5152
1.2164
1.5811
1.1112
1.2164
1.5152
1.2976
1.5286
1.5286
1.2817
1.3286
1.8763
1.4880
1.3887
1.2817
1.4604
1.2976
1.2976
1.3740
1.2817
1.1294
1.1112
1.3887
1.2657
1.3887
1.2657
1.4377
1.3346
1.1542
1.7454
0.9613
1.1718
1.1183
1.2061
1.5602
1.4377
1.9861
1.6980
1.5471
1.2229
1.4658
1.7337
1.3649
1.2720
1.2558
1.5205
1.2720
1.6738
1.3192
1.2720
1.5070
1.5471
1.4377
1.5338
1.2558
1.3944
1.3944
1.2395
1.2879
1.1718
1.3649
1.2395
1.1891
1.1364
1.3797
1.5862
1.2395
1.4429
1.3095
1.1608
1.4709
1.3095
1.4709
1.3554
1.1608
1.3250
0.9899
1.3704
1.2618
1.3095
1.2618
1.3095
1.1782
1.2124
1.1608
1.3554
1.3554
1.1250
1.3095
0.9478
1.5520
1.5120
1.6661
1.4709
1.9061
1.3095
1.1430
1.3095
1.2456
1.4709
1.1782
1.2938
1.2938
1.2291
1.6289
1.4337
1.3756
1.3303
1.3607
1.2014
1.2349
1.2513
1.3303
1.5566
1.2014
1.2993
1.1669
1.4194
1.4619
1.4479
1.3756
1.4896
1.3149
1.1493
1.0947
1.6826
1.3756
1.4049
1.8111
1.3756
1.2993
1.6946
1.2182
1.4049
1.4619
1.2182
1.6081
1.4896
1.4479
1.4619
1.4479
1.3756
1.1314
1.1132
1.1843
1.2675
1.2835
1.3149
1.7304
1.4194
1.2070
1.1551
1.5211
1.3045
1.4097
1.3805
1.2567
1.2887
1.3805
1.4097
1.1551
1.4241
1.2403
1.3045
1.5609
1.2887
1.3354
1.2403
1.3952
1.4665
1.4803
1.2887
1.3200
1.2237
1.1726
1.2070
1.4665
1.1899
1.8592
1.1429
1.2122
1.1780
1.2778
1.2122
1.7843
1.0880
1.5779
1.1780
1.2778
1.2289
1.2617
1.2936
1.3401
1.4286
1.3093
1.1952
1.2289
1.2289
1.3248
1.2454
1.0498
1.4846
1.6162
1.5649
1.3401
1.5649
1.3997
1.3997
1.4142
1.2454
1.1066
1.9060
1.3746
1.3138
1.3596
1.2982
1.6199
1.5817
2.0433
1.5292
1.1301
1.1480
1.3138
1.2824
1.0934
1.2824
1.3596
1.4184
1.7296
1.4039
1.3746
1.3138
1.1301
1.2002
1.7530
1.1830
1.4886
1.1657
1.5292
1.1657
1.2664
1.5292
1.6573
1.4327
1.2171
1.1480
1.4184
1.1480
1.5158
1.7058
1.0746
1.5687
1.5292
1.4039
1.3445
1.6938
1.3293
0.9538
1.3445
1.3893
1.3596
1.0797
1.4923
1.2867
1.5722
1.8020
1.3637
1.4365
1.2867
1.1877
1.2216
1.7090
1.3024
1.2048
1.6606
1.5059
1.2545
1.3334
1.4786
1.3024
1.7792
1.2545
1.1528
1.2216
1.4786
1.4365
1.3637
1.2707
1.3024
1.2707
1.1168
1.1877
1.2545
1.0412
1.4647
1.2048
1.1528
1.2216
1.1704
1.7209
1.3024
1.6606
1.5460
1.3334
1.1350
1.4647
1.1704
1.6606
1.3933
1.1528
1.1168
1.6850
1.1168
1.2216
1.4923
1.6107
1.2048
1.3486
1.3637
1.3219
1.1031
1.5228
1.3524
1.4820
1.2423
1.1572
1.3063
1.3219
1.6880
1.3219
1.4259
1.4542
1.5361
1.3822
1.0461
1.3063
1.0654
1.3372
1.3969
1.2586
1.1920
1.5093
1.3674
1.5361
1.6880
1.2090
1.5093
1.7001
1.0264
1.2906
1.5624
1.6759
1.2423
1.2257
1.3674
1.4542
1.2906
1.2906
1.1214
1.2784
1.1959
1.3254
1.0110
1.4714
1.2784
1.3559
1.4714
1.1959
1.4148
1.4574
1.1959
1.4148
1.3254
1.2461
1.3856
1.5124
1.1613
1.4148
1.3407
1.3856
1.3254
1.3099
1.5524
1.5524
1.3254
1.2129
1.1959
1.3708
1.0698
1.4574
1.3559
1.2129
1.4291
1.2623
1.2296
1.3254
1.0698
1.4291
1.1787
1.2943
1.3708
1.3559
1.0698
1.2296
1.4291
0.9949
1.6933
1.3132
1.1650
1.1995
1.5017
1.0926
1.4743
1.1824
1.3286
1.2330
1.2495
1.4743
1.5152
1.3740
1.2657
1.1294
1.2976
1.3286
1.6690
1.8434
1.2330
1.1650
1.1112
1.1995
1.2817
1.4321
1.4178
1.1824
1.2976
1.1650
1.4463
1.2817
1.4033
1.2657
1.4463
1.3590
1.2817
1.4604
1.5286
1.3887
1.1473
1.0926
1.3887
1.3132
1.2164
1.3887
1.2817
1.5152
1.1995
1.4061
1.6714
1.4907
1.3316
1.2196
1.4348
1.6218
1.2362
1.2362
1.2526
1.3619
1.4907
1.4769
1.6835
1.6218
1.4490
1.1147
1.2526
1.5178
1.0774
1.2027
1.3768
1.3005
1.7076
1.2196
1.6956
1.3468
1.0774
1.3005
1.3161
1.8892
1.3468
1.2848
1.4061
1.4907
1.3316
1.5444
1.4061
1.3468
1.2196
1.1328
1.2526
1.4348
1.1147
1.5986
1.2056
1.3032
1.0806
1.7215
1.5334
1.3644
1.3342
1.2715
1.2875
1.1537
1.2390
1.4373
1.9547
1.2056
1.3940
1.3793
1.3188
1.2715
1.3494
1.3032
1.2554
1.2554
1.2715
1.5066
1.4654
1.3644
1.2224
1.3494
1.3342
1.7096
1.1713
1.3342
1.4086
1.1713
1.5986
1.3793
1.4514
1.1537
1.0994
1.3793
1.3188
1.2875
1.3644
1.4086
1.5334
0.9638
1.5618
1.3667
0.9848
1.3211
1.0254
1.2739
1.3211
1.0254
1.1739
1.2739
1.2578
1.3056
1.2898
1.0835
1.3962
1.4394
1.4107
1.1911
1.4251
1.2898
1.4675
1.4675
1.2415
1.3667
1.1563
1.2898
1.3667
1.2249
1.2081
1.1739
1.3962
1.3056
1.3667
1.4251
1.8156
1.3516
1.0451
1.2415
1.2898
1.3211
1.6005
1.5618
1.6874
1.2739
1.3056
1.3365
1.2249
1.2103
1.1933
1.2919
1.2599
1.2436
1.4968
1.3686
1.2760
1.6274
1.2271
1.4968
1.0859
1.1586
1.4412
1.2599
1.4412
1.1586
1.3231
1.8504
1.0669
1.1045
1.3536
1.5104
1.2760
1.6274
1.3076
1.2599
1.5635
1.3834
1.3686
1.2599
1.0280
1.3834
1.3536
2.0091
1.4412
1.5238
1.7010
1.1586
1.4270
1.3536
1.4693
1.1933
1.2760
1.2103
1.2436
1.5386
1.4142
1.1606
1.2454
1.4286
1.1606
1.7613
1.5649
1.3553
1.2289
1.1066
1.2778
1.3702
1.4708
1.5649
1.3248
1.0880
1.3093
1.3401
1.2454
1.5649
1.7613
1.1429
1.3851
1.3553
1.4286
1.2778
1.3997
1.2936
1.7496
1.2778
1.1606
1.3248
1.3248
1.0880
1.0102
1.2289
1.6162
1.2936
1.3997
1.7728
1.2936
1.0690
1.1606
1.1780
1.1606
1.3093
1.4428
1.2778
1.3553
1.4983
1.4142
1.3851
1.4441
1.4441
1.2950
1.5919
1.1968
1.7272
1.2631
1.2950
1.3864
1.0319
1.6047
1.2304
1.3107
0.9916
1.2950
1.3716
1.0319
1.7272
1.2469
1.3262
1.5530
1.1082
1.4155
1.7738
1.0708
1.1445
1.3716
1.1082
1.2950
1.4010
1.3566
1.4010
1.2137
1.4721
1.1968
1.1968
1.1622
1.2950
1.6424
1.2950
1.5661
1.3864
1.1082
1.3107
1.3415
1.2792
1.4010
1.2137
1.1796
1.7390
1.3864
1.2469
1.2950
1.7154
1.3566
1.3415
1.3577
1.4868
1.2316
1.5800
1.2316
1.0721
1.3273
1.0333
1.2961
1.2803
1.3273
1.6056
1.3874
1.3118
1.5274
1.3577
1.9183
1.2316
1.4450
1.5274
1.5140
1.0529
1.2961
1.2480
1.3118
1.4591
1.4591
1.5005
1.1808
1.4165
1.1278
1.4020
2.0118
1.0910
1.0333
1.2149
1.3273
1.3426
1.4730
1.4309
1.6308
1.8861
1.2480
1.4309
1.1278
1.3726
1.5005
1.5005
1.2961
1.7168
1.3280
1.3433
1.1817
1.3584
1.1988
1.3433
1.1104
1.4737
1.2969
1.2157
1.7981
1.1466
1.3881
1.4172
1.2811
1.2969
1.4875
1.4875
1.4737
1.5147
1.1104
1.5012
1.0919
1.4458
1.6686
1.5012
1.2969
1.3584
1.2157
1.6062
1.5546
1.8975
1.7637
1.1466
1.2488
1.6807
1.2324
1.1643
1.5677
1.6686
1.4737
1.2651
1.1287
0.9941
1.4316
1.6439
1.0544
1.7290
1.3130
1.4320
1.1993
1.1648
1.1110
1.7640
2.1688
1.2162
1.2816
1.1471
1.4320
1.2329
1.9508
1.2329
1.3886
1.4741
1.4462
1.2162
1.4177
1.7290
1.2162
1.1993
1.4320
1.4177
1.3589
1.2974
1.1993
1.3589
1.1110
1.5285
1.4462
1.6567
1.3438
1.2656
1.4741
1.2656
1.4320
1.2974
1.4032
1.7290
1.4741
1.3738
1.5418
1.5810
1.8762
1.3285
1.8762
1.1648
1.1993
1.8543
1.4462
1.3738
1.3589
1.5016
0.9311
1.5017
1.2495
1.2657
1.5419
1.8211
1.6812
1.3887
1.1650
1.2817
1.3132
1.1824
1.4463
1.3439
1.1294
1.5682
1.1473
1.7053
1.3132
1.5551
1.3590
1.5682
1.3740
1.4178
1.5940
1.4178
1.2495
1.2817
1.0546
1.2817
1.4033
1.7409
1.7053
1.3439
1.4880
1.1112
1.1995
1.3132
1.3887
1.2976
1.3132
1.2495
1.3740
1.4178
1.4604
1.5286
1.5419
1.5152
1.3887
1.2976
1.4178
1.5017
1.1995
1.3738
1.4602
1.3738
1.6066
1.5151
1.3738
1.5016
1.3438
1.6567
1.1822
1.4462
1.1993
1.3886
1.1822
1.3130
1.0736
1.5939
1.4602
1.1292
1.3438
1.7407
1.3285
1.5016
1.1822
2.0824
1.3589
1.1471
1.2329
1.4602
1.2816
1.7870
1.4602
1.4741
1.5418
1.1993
1.1648
1.4320
1.1822
1.5810
1.4462
1.5016
1.3438
1.4320
1.1110
1.5016
1.4320
1.3130
1.2974
1.1993
0.9739
1.1110
1.4879
0.8389
0.9947
1.1822
1.1993
1.0544
1.2329
1.1292
1.1817
1.1287
1.9505
1.3734
1.2651
1.6686
1.5012
1.2488
1.4458
1.3126
1.3280
1.3584
1.4028
1.8206
1.1287
1.3584
1.1643
1.4875
1.2324
1.1988
1.5281
1.3881
1.5147
1.2324
1.3280
1.3126
1.1988
1.2488
1.0730
1.2811
1.7752
1.2651
1.9713
1.1643
1.3126
1.6189
1.1817
1.2651
1.6807
1.2651
1.2651
1.6563
1.2651
1.3584
1.3881
1.1466
1.3584
1.4598
1.2969
1.3734
1.0539
1.4875
1.2488
1.1817
1.5147
1.1980
1.3874
1.2480
0.9723
1.5005
1.4591
1.1457
1.5005
1.1808
1.1278
1.1457
1.4165
1.5539
1.5539
1.2803
1.2643
1.1808
1.2316
1.2803
1.7515
1.3426
1.1634
1.5005
1.2316
1.0721
1.3426
1.3577
1.1457
1.2803
1.4020
1.3118
1.4868
1.1808
1.3118
1.6183
1.1095
1.2149
1.2316
1.2149
1.1808
1.9289
1.3577
1.1808
1.2961
1.3874
1.0529
1.3426
1.1634
1.6922
1.3874
1.2480
1.2643
0.9930
1.2961
1.4730
1.5407
1.1980
1.2803
1.0910
1.2961
1.1095
1.2480
1.1278
1.1095
1.1278
1.4010
1.1622
1.0897
1.3566
1.3107
1.3716
1.0319
1.4010
1.1796
1.4299
1.4299
1.6424
1.5791
1.8305
1.2304
1.2950
1.6914
1.1265
1.1265
1.2137
1.1445
1.2631
1.5398
1.2469
1.6047
1.4995
1.3864
1.2137
1.9176
1.3864
1.4995
1.7623
1.0897
1.4010
1.1265
1.3107
1.1968
1.0319
1.2469
1.5791
1.6671
1.3107
1.2792
1.2137
1.0708
1.4299
1.2950
1.2469
1.5661
1.5131
1.4995
1.4995
1.1445
1.0319
1.3262
1.2137
1.4441
1.6047
1.5398
1.4721
1.1622
1.4995
1.5131
1.1622
1.2792
1.3997
1.3093
1.5649
1.5386
1.3702
1.1606
1.0498
1.3553
1.2936
1.5386
0.9476
1.1066
1.6537
1.2617
1.8952
1.4286
1.2617
1.3553
1.1066
1.0880
1.1066
1.3851
1.1429
1.7496
1.0880
1.7496
1.2617
1.2617
1.2936
1.6660
1.1952
1.2936
1.2617
1.1780
1.6288
2.0000
1.1429
1.2454
1.5253
1.1249
1.4286
1.3093
1.2454
1.4142
1.4428
1.3553
1.2936
1.4846
1.1249
1.2936
0.9258
1.3401
1.2289
1.8183
1.0690
1.7728
1.5908
1.2289
0.9689
1.2778
1.0880
1.2778
1.6537
1.1249
1.1606
1.1952
1.4569
1.2617
1.3553
1.3401
1.3553
1.3553
1.2103
1.2919
1.2436
1.7010
1.2271
1.4693
1.5238
1.4412
1.3076
1.3231
1.3536
1.4831
1.4270
1.1586
1.0280
1.1586
1.2436
1.4553
1.1045
1.2103
1.6022
1.2103
1.2599
1.3981
1.3686
1.3231
1.1586
1.5238
1.0859
1.0280
1.5894
1.6274
1.1933
1.1933
1.2271
1.0669
1.4968
1.4968
1.3076
1.1933
1.1229
1.4126
1.4831
1.4412
1.3076
1.4693
1.3231
1.1409
1.4968
1.3981
1.0859
1.1761
1.6523
1.2271
1.2103
1.1586
1.4270
1.4553
1.1739
1.5354
1.3211
1.4394
1.1911
1.5618
1.2739
1.2898
1.2898
1.3962
1.3815
1.1911
1.3056
1.5086
1.4813
1.3516
1.6005
1.1563
1.2898
1.6383
1.2739
1.1205
1.5877
1.2578
1.2249
1.6507
1.4107
1.6630
1.1021
1.2739
1.5748
1.1563
1.1021
1.1021
1.4675
1.1739
1.3667
1.5877
1.3815
1.0645
1.1021
1.0835
1.3815
1.1563
1.0451
1.6630
1.0451
1.6258
1.2249
1.5221
1.1563
1.3516
1.0451
1.3365
1.4394
1.1386
1.4654
1.2224
1.2715
1.5066
1.4792
1.3940
1.2224
1.1713
1.4373
1.6239
1.2390
1.5729
1.2715
1.1537
1.4373
1.6364
1.2715
1.1178
1.1886
1.2875
1.0422
1.7798
1.2715
1.1178
1.1537
1.4230
1.1886
1.7912
1.2224
1.5066
1.2390
1.0994
1.0022
1.3494
1.0616
1.4930
1.9125
1.3342
1.5729
1.5066
1.5858
1.3032
1.1359
1.4373
1.2715
1.0994
1.1359
1.1537
1.1537
1.1178
1.2056
1.3032
1.4792
1.5598
1.6489
1.0422
1.5986
1.7215
1.2056
1.3644
1.3342
1.5964
1.2848
1.4348
1.1147
1.4630
0.9988
1.2362
1.0388
1.1147
1.8344
1.3768
1.1856
1.6591
1.2362
1.2848
1.3005
1.2526
1.1328
1.2526
1.3619
1.1147
1.2196
1.6218
1.0583
1.1683
1.6343
1.0962
1.3915
1.2688
1.3915
1.5576
1.4348
1.8007
1.1328
1.5706
0.9988
1.1856
1.4630
1.4907
1.3005
1.5836
1.2196
1.5706
1.1683
1.6092
1.3468
1.1856
1.7313
1.3316
1.5836
1.0774
1.1683
1.5043
1.2362
1.3316
1.3768
1.2196
1.0962
1.3161
1.0583
1.3887
1.4743
1.1995
1.2657
1.3132
1.1995
1.5419
1.2164
1.3590
1.2976
1.1995
1.0738
1.1112
1.1995
1.2330
1.0351
1.5152
1.4880
1.1473
1.3740
1.1294
1.5682
1.4743
1.2164
1.1473
1.2657
1.1473
1.4033
1.4463
1.0546
1.3439
1.3887
1.2817
1.6568
1.1995
1.1473
1.1824
1.4880
1.1995
1.1824
1.1824
1.1650
1.2657
1.5286
1.3590
1.3590
1.0546
1.1112
1.0738
1.1824
1.4178
1.5017
0.9742
1.3887
1.1824
1.2164
0.9949
1.0152
1.2657
1.4743
1.2976
1.5811
1.2495
1.4033
1.4463
1.5419
1.1824
1.2495
1.1787
1.0887
1.0506
1.1787
1.3254
1.4988
1.2296
1.1959
1.7961
1.3099
1.0887
1.4148
1.0887
1.3407
0.9906
1.1436
1.5784
1.4291
1.2296
1.8740
1.5258
0.9906
1.4852
1.3708
1.3099
1.1613
1.0506
1.2784
1.1613
1.6293
1.5258
1.0698
1.4714
1.2461
1.3708
1.1256
1.2129
1.2784
1.1959
0.9697
1.3099
1.2784
1.7961
1.2296
1.1436
1.2129
