1.0994
1.6734
1.2875
1.2390
1.2390
1.2715
1.1537
1.2056
1.0422
1.2875
1.0806
1.1021
1.1563
1.2415
1.3211
1.2898
1.2898
1.1563
1.2578
1.2249
1.1739
1.0645
1.0053
1.0835
1.6507
1.0254
1.0254
1.1911
1.2739
1.1563
1.2271
1.2271
1.1933
1.2436
1.3231
1.9261
1.4553
1.0859
1.4412
1.1761
1.5894
1.1761
1.0476
1.3076
1.4968
1.2436
1.1761
1.0859
1.1761
1.2271
1.5238
1.1933
0.9875
1.4693
1.2760
1.2760
1.4142
1.0690
1.3997
1.3093
1.1249
0.9035
1.5518
1.3248
1.2454
1.8952
1.2122
1.5649
1.1249
1.1780
1.4428
1.0690
1.1445
1.2950
1.1622
1.5530
1.4299
2.1198
1.3107
1.7034
1.4995
1.4441
1.2631
1.4010
1.0515
1.1622
1.3415
1.7853
1.8193
1.3262
1.2304
1.1622
1.0333
1.1095
1.0910
1.4450
1.2961
1.1457
1.0529
1.4868
1.3273
1.3426
1.0721
1.3273
1.2316
1.1980
2.1108
1.1808
1.4868
1.7975
2.2238
1.2643
1.3118
1.2961
1.3126
1.9295
1.2651
1.2651
1.3126
1.3433
1.7049
1.2969
1.1466
1.2969
1.1287
1.5677
1.3734
1.1287
1.5414
1.3433
1.5677
1.0343
1.0343
1.2488
1.1466
1.1988
1.4458
1.3126
1.1817
1.6567
1.1292
1.3589
1.0150
1.4602
0.9528
1.4602
0.9311
1.1993
1.2656
1.4177
1.4462
1.3589
1.1822
1.5016
1.3738
1.5680
1.0150
1.5151
1.2164
1.1650
1.1294
1.1294
1.1650
1.2495
1.4743
1.1473
1.0738
1.7173
1.0152
1.1650
1.0546
1.2495
1.7409
1.2495
1.2330
1.4463
1.0926
1.3286
1.0926
1.1294
1.4321
1.2330
1.4032
1.3589
1.1822
1.3285
1.2162
1.3886
1.2974
1.2329
1.2974
1.3438
1.4177
1.2656
1.5151
1.3130
1.4032
1.0736
1.4177
1.0925
1.2656
1.5012
1.5012
1.6189
1.2157
1.4458
1.1817
1.0730
2.0224
1.1104
1.7752
1.0539
1.3126
1.1988
1.2157
1.5414
1.5414
1.3433
1.4028
1.2811
1.2324
1.2811
1.2316
1.5005
1.2643
1.1634
1.2803
1.5928
1.1095
1.2149
1.4309
1.0529
1.2643
1.2803
1.2480
1.0529
1.2480
1.0134
1.2316
1.2643
1.2469
1.2631
1.2304
0.9495
1.0897
1.3262
1.1622
1.0120
1.0708
1.1622
1.1445
1.6914
1.2137
1.2792
1.4441
1.1796
1.1968
1.3415
1.1265
1.1622
1.1968
1.1066
1.1066
1.3553
1.3553
1.3553
1.1606
1.2936
1.1952
1.3401
1.3093
1.2289
1.0880
1.0302
1.2289
1.3851
1.2454
1.4846
1.1606
1.1606
1.2122
1.6036
1.9576
1.6399
1.3231
1.2760
1.2599
1.2103
1.1409
1.1229
1.6022
1.0859
1.3076
1.3076
1.4553
1.2436
1.3076
1.5894
1.3384
1.3981
1.4126
1.2436
1.2436
1.7830
1.0476
1.1586
1.0859
1.1933
1.6149
1.1409
1.2103
1.2919
1.1761
1.2760
1.2599
1.1761
1.3076
1.6874
1.2249
1.1739
1.0254
1.3365
1.2578
1.2578
1.0053
1.5618
1.1739
1.1911
1.1205
2.0875
1.3211
1.6132
1.0645
1.0451
1.0254
1.0254
1.1911
1.2578
1.2249
1.2415
1.7233
1.8926
1.3962
1.2578
1.1739
1.2249
1.2415
1.3342
1.2390
1.2390
1.4930
1.2056
1.2056
1.0994
1.4230
1.2554
0.8715
1.1178
1.2224
1.1537
1.6734
1.2715
0.9172
1.4230
1.2390
1.1359
1.0422
1.2390
1.0616
1.1178
1.2390
1.0994
1.1713
1.2056
1.2554
1.2715
1.2715
1.1359
1.1886
1.0388
1.2526
1.1856
1.1328
1.3768
1.1507
1.4630
1.1683
1.9213
1.1507
1.2526
1.1507
1.5312
1.6591
1.5312
1.3768
1.1328
1.0962
1.4630
0.9355
1.0962
1.7195
1.0774
1.3619
1.6343
1.3286
1.3439
1.6690
1.0926
1.4178
1.3590
1.3740
1.4743
1.1294
1.2817
1.2330
1.1995
1.5286
1.1473
1.6067
1.0738
1.4321
1.4178
1.7053
2.1595
1.2330
1.2817
1.3286
1.2495
1.1473
1.2976
1.2657
1.1294
1.4178
1.1436
1.7384
1.2943
1.6665
1.4714
1.4434
1.1613
1.5258
1.5784
1.2296
1.2461
1.0698
1.1073
1.3708
1.2296
1.5913
1.2461
1.1959
1.1787
1.0887
1.2461
1.6908
1.4852
1.2296
1.5654
1.1959
1.5913
1.1214
1.2257
1.0844
1.1572
1.3822
1.1031
1.0844
1.3524
1.3969
1.2586
1.3524
1.5493
1.9358
1.6264
1.7001
1.2423
1.1920
1.1031
0.9858
1.4682
1.0654
1.1572
1.1747
2.2661
1.5754
1.4820
1.6880
1.2747
1.4957
1.2090
1.5754
1.2257
1.3219
1.2867
1.3024
1.2382
1.2545
1.2545
1.0606
1.0797
1.0214
1.0797
1.1704
1.4647
1.6606
1.3486
1.2545
0.9806
1.5328
1.1704
1.4223
1.2867
1.2707
1.0606
1.0214
1.5722
1.0412
1.2048
1.1528
1.3786
1.6107
1.2501
1.0746
1.2171
1.2824
1.1301
1.1119
1.4886
1.2337
1.1830
1.4039
1.5158
1.1657
1.2982
0.9957
1.4184
1.1830
1.8767
1.2002
1.2982
1.6073
1.1301
1.3138
1.1830
1.2171
1.4886
1.3553
1.2454
1.3702
1.3851
1.3851
1.2617
1.6537
1.9272
1.3702
1.2778
1.3248
1.4846
1.8183
1.2289
1.3401
1.3093
1.1780
1.2289
1.2778
1.3553
1.8295
1.2454
1.3093
1.9483
1.2289
1.3248
1.2289
1.4142
1.4569
1.2778
1.3093
1.2122
1.3997
1.4525
1.7692
1.2403
1.4803
1.5739
1.2403
1.3200
1.8035
1.4803
1.8811
1.0631
1.1192
1.4941
1.5477
1.1192
0.9190
1.5609
1.7692
1.1551
1.1726
1.8811
1.5211
1.1899
1.2567
1.3656
1.1726
1.5609
1.6622
1.5996
1.0631
1.1008
1.2070
1.5211
1.1726
1.4194
1.1669
1.3756
1.2513
1.3303
1.2675
1.3456
1.5954
1.2675
1.1843
1.1314
1.2349
1.4896
1.2014
1.1669
1.1843
1.0373
1.2835
1.1493
1.2014
1.4049
1.8111
1.8883
1.4479
1.3303
1.6704
1.1493
1.6904
1.1068
1.1068
1.1608
1.1954
1.2124
1.1430
1.4848
1.3554
1.4287
1.6538
1.2779
1.3554
1.0882
1.0304
1.1608
1.1430
1.2456
0.9691
1.1430
1.6289
1.1608
1.4429
1.1250
1.1250
1.3554
1.1183
1.4377
1.0622
1.4377
1.5338
1.1364
1.3944
1.2061
1.2061
1.1183
1.4090
1.0812
1.7916
1.1718
1.2558
1.1718
1.2879
1.3192
0.9613
1.6117
1.3649
1.2558
1.4234
1.1718
1.1542
1.6616
1.3346
1.2061
1.1995
1.4463
1.4321
1.0738
1.5940
1.2164
1.2330
1.1112
1.1294
1.1473
1.2330
1.7173
1.1650
1.5286
1.5017
1.5551
1.4880
1.2657
1.1650
0.9949
1.1112
1.2657
1.5286
1.0152
1.4463
1.5017
1.3439
1.2657
1.4033
1.4321
1.3439
1.2817
1.6812
1.1473
1.3286
1.3439
1.3286
1.2817
1.4880
1.6690
1.1995
1.7243
1.1036
1.4961
1.3223
1.3377
1.1220
1.2911
1.0467
1.1400
1.4686
1.2752
1.2911
1.3223
1.5097
1.2262
1.2752
1.4686
1.3223
1.2095
1.6268
1.4405
1.4961
1.2095
1.7124
1.7004
1.2095
1.1400
1.4824
1.3974
1.0660
1.6517
1.1220
1.4686
1.1925
1.3377
1.5232
1.7361
1.4824
1.2428
1.2262
1.1036
1.2591
1.2428
1.2095
1.2095
1.3529
1.1400
1.1925
1.5174
1.2521
1.3157
2.0445
1.6340
1.4057
1.3614
1.4626
1.9421
1.0577
1.4902
1.3157
1.5703
1.3157
1.2683
1.5960
1.1141
1.4344
1.2683
1.2521
1.2843
1.5832
1.1678
1.3001
1.8889
1.4057
1.1141
1.3311
1.3763
1.0768
1.2843
1.2022
1.1141
1.3614
1.3763
2.0345
1.2191
1.4201
1.2022
1.4841
1.4136
1.4422
1.2610
1.3087
1.1241
1.7838
1.4563
1.3547
1.2447
1.3395
1.4136
1.8622
1.2447
1.4422
1.0683
1.1773
1.0683
1.4702
1.1945
1.2610
1.1058
1.4563
1.2930
1.2282
1.2771
1.4280
1.0093
1.3991
1.5113
1.3013
1.1337
1.3323
1.5842
1.5583
1.1337
1.3476
1.7669
1.4776
1.1337
1.4913
1.3476
1.0971
1.0200
1.2534
1.1156
0.9792
1.2856
1.1692
1.2204
1.2204
1.2696
1.4497
1.4356
1.3323
1.3923
1.3323
1.4356
1.2856
1.4637
1.1337
1.2856
1.5451
1.6903
1.2778
1.1606
1.5386
1.1249
1.3997
1.2454
1.1249
1.3851
1.4142
1.2936
1.2778
1.2936
1.2454
1.2289
1.1780
1.1606
1.2289
1.4983
1.4286
1.4286
1.2936
1.3702
1.1429
1.6288
1.3093
1.3093
1.0498
1.3553
1.1606
1.4286
1.3093
1.1952
1.3997
1.1066
1.4286
1.3851
1.2204
1.2204
1.3323
1.3323
1.1156
1.3476
1.4356
1.5583
1.3775
1.1516
1.3626
1.4776
1.0200
1.0971
1.2370
1.7899
1.2696
1.0784
1.5185
1.6720
1.3013
1.5050
1.7669
1.1516
1.0971
1.4913
1.1865
1.4213
1.5318
1.2696
1.0971
1.5583
1.2534
1.1865
1.4068
1.1945
1.5644
1.3547
1.4422
1.2447
1.3696
1.1421
1.2930
1.2930
1.6408
1.3845
1.6777
1.4702
1.1945
1.6898
1.2930
1.9791
1.0683
1.1773
1.3242
1.3547
1.4136
1.6777
1.3242
1.5774
1.6655
1.5644
1.4978
1.1945
1.3395
1.0294
1.4978
1.2930
1.4136
1.6088
1.2357
1.3463
0.9564
1.1502
1.2683
1.2683
1.3311
1.2521
1.3157
1.3763
1.2683
1.3463
1.2843
1.0577
1.2357
1.5703
1.2683
1.4057
1.3463
1.2191
1.4201
1.2521
1.2022
1.1141
0.8901
1.4201
1.3763
1.0768
1.3001
1.0956
1.2521
1.4765
1.3311
1.8889
1.3763
1.3001
1.0956
1.1851
1.4486
1.1502
1.2357
1.0577
0.9982
1.1502
1.2095
1.2095
1.3377
1.3529
1.5365
1.5628
1.4405
1.1400
1.0069
1.1578
1.4405
1.1220
1.8165
1.7478
1.6640
1.0069
1.1578
1.1220
1.3679
1.1925
1.5232
1.3974
1.4405
1.5758
1.4405
1.0660
1.3679
1.3377
1.2428
1.0270
1.3068
1.1400
1.2262
1.1578
1.3223
1.3223
1.3223
1.7004
1.5887
1.4119
1.3974
1.1753
1.1400
1.2262
1.2911
1.2095
1.6640
1.4824
1.4824
1.3974
1.5097
1.3377
1.5365
1.2657
1.3590
1.1650
1.0738
1.6812
1.6690
1.2976
1.5811
1.2164
1.2495
1.2164
1.2495
1.5551
1.2330
0.9091
1.1824
1.5811
1.1824
1.1650
1.2495
1.2164
1.0926
1.3439
1.0152
1.2817
1.4604
1.4178
1.4033
1.6067
1.4033
1.4321
1.7525
1.4604
1.1824
1.4743
1.4321
1.3132
1.2495
1.1112
1.2164
1.1473
1.2817
1.3286
1.3887
1.8366
1.7454
1.3192
1.2720
1.2879
1.0812
1.1718
1.2229
1.2720
1.3037
1.2558
1.3498
1.4658
0.9823
1.3346
1.3944
1.4518
1.2395
1.1364
1.3797
1.4090
1.6368
1.5070
1.2879
1.0428
1.1718
1.1183
1.3797
1.2879
1.2720
1.4090
1.0622
1.1542
1.4234
1.5205
1.0999
1.5862
1.2879
1.1718
1.3797
1.4090
1.1364
1.1542
1.2879
1.2720
1.1068
1.3403
1.9274
1.0500
1.7380
1.4144
1.3704
1.4709
1.6414
1.9484
1.3704
1.2938
1.3250
1.4429
1.3554
1.1782
1.0104
1.3403
1.2618
1.1782
1.2291
1.3704
1.4287
1.4570
1.2938
1.2618
1.2456
1.4984
1.3403
1.5120
1.2291
1.3554
1.2618
1.3999
1.3852
1.2938
1.1250
1.1954
1.0104
1.5651
1.6081
1.2014
1.0947
1.6458
1.4758
1.2993
1.6826
1.2675
1.3756
1.2349
1.4049
1.3303
1.2182
1.5167
1.1843
1.2835
1.1493
1.1493
1.5434
1.5696
1.1669
1.1669
1.4049
1.1843
1.3456
1.2835
1.1843
1.4337
1.2349
1.3756
1.4619
1.3456
1.0373
1.4758
1.7066
1.3456
1.4896
1.2349
1.2993
1.3456
1.5954
1.2675
1.0759
1.3456
1.2349
1.4941
1.5077
1.2887
1.2403
1.3805
1.7577
1.2887
1.2070
1.3045
1.4803
1.2403
1.6249
1.2887
1.4384
1.1551
1.2887
1.2887
1.3045
1.3045
1.2728
1.1899
1.2567
1.1726
1.3045
1.1373
1.2567
1.4525
1.2887
1.7460
1.3805
1.3805
1.2403
1.3354
1.7343
1.5211
1.1726
1.9866
1.3506
1.3045
1.6249
1.2237
0.9624
1.3553
1.5386
1.2289
1.1952
1.4428
1.2778
1.1429
1.1249
1.4708
1.1606
1.4142
1.2936
0.9035
1.1780
1.1429
1.5908
1.1066
1.1606
1.7023
1.2778
1.4428
1.4286
1.3401
1.1606
1.1066
1.7379
1.2289
1.1429
1.0690
1.3248
1.4286
1.3553
1.3401
1.2778
1.2778
1.2454
1.3851
1.3093
1.1952
1.9588
1.4983
1.3093
1.4708
1.1066
1.4428
1.7843
1.2617
1.7613
1.2454
1.4142
1.2778
1.6288
1.3401
1.2824
1.6073
1.4748
1.2337
1.1301
1.2501
1.4184
1.2002
1.2171
1.2501
1.6817
1.2501
1.8327
1.1480
1.1301
1.3596
1.5817
1.5945
1.3138
1.2982
1.3746
1.5556
1.3138
1.2171
1.2664
1.3596
1.6449
1.2171
1.2002
1.2337
1.6938
1.0160
1.3138
1.2501
1.1301
1.2664
1.2337
1.7646
1.3596
1.3893
1.2501
1.2171
1.4327
1.2002
1.3138
1.1350
1.1877
1.2707
1.3786
1.2216
1.2867
1.2707
1.2867
1.1350
1.2382
1.6728
1.3486
1.2545
1.1704
1.3637
1.4078
1.2867
1.4507
1.5722
1.2382
1.2382
1.1528
1.3180
1.1877
1.1168
1.3933
1.2867
1.7209
1.3024
1.5592
1.0012
1.5059
1.1877
1.2216
1.3933
1.4078
1.2216
1.1877
1.3024
1.0797
1.4078
1.1528
1.5194
1.3933
2.0260
1.2707
1.2545
1.3786
1.3024
1.1877
1.1920
1.4820
1.3674
1.2257
1.1214
1.2257
1.2090
1.3372
1.3219
1.2423
1.2586
1.2423
1.4401
1.3822
1.7001
1.3822
1.2257
1.3524
1.1395
1.4682
1.3524
1.0654
1.0844
1.4115
1.6389
1.2586
1.4115
1.2090
1.3524
1.2747
1.2747
1.4115
1.3969
1.0654
1.1920
1.3674
1.3372
1.1572
1.3219
1.1395
1.2747
1.8495
1.2257
1.4682
1.3372
1.4259
1.3674
1.3969
1.3063
1.2747
1.1214
1.4542
1.1920
1.6264
1.4115
1.3969
1.2090
1.1073
1.2129
1.4852
1.3856
1.2623
1.0698
0.9485
1.2461
1.2461
1.4148
1.3856
1.3708
1.2461
1.8299
1.3559
1.4574
1.3856
0.9906
1.4852
1.4434
1.4574
1.2784
1.7384
0.9485
1.1073
1.3407
1.2623
1.1436
1.2296
1.2296
1.2461
1.2784
1.3559
0.9906
1.0887
1.1256
1.2623
1.5391
1.3407
1.4852
1.2623
1.1787
1.2296
1.6542
1.3856
1.5913
1.3708
1.2623
1.2623
1.1294
1.1473
1.1824
1.4743
1.7525
1.1650
1.4033
1.1995
1.3887
1.4743
1.4463
1.2817
1.1112
1.1473
1.2817
1.3132
1.2330
1.3740
1.1112
1.3439
1.0738
1.3439
1.4604
1.6690
1.1650
1.0738
1.3740
1.2657
1.2495
1.1112
1.6320
1.6690
1.2657
1.6568
1.1995
1.2657
1.1112
1.1995
1.4463
1.6067
1.1995
1.3887
1.1294
1.3286
1.6194
1.6194
1.8544
1.1112
1.3132
1.6444
1.2657
1.1650
1.3439
1.2164
1.0926
1.2976
1.4033
1.3132
1.2196
1.3161
1.2688
1.2848
1.5043
1.4630
1.5312
1.2196
1.2362
1.0583
1.2688
1.2688
1.1328
1.4769
1.1147
1.3915
1.5706
1.3316
1.0962
1.2688
1.5312
1.1507
1.3005
1.3161
1.1147
1.3619
1.2196
1.4630
1.1147
1.1507
1.2848
1.1683
1.2362
1.6468
2.4112
1.2362
1.4490
1.1328
1.3316
1.4373
1.3188
1.2875
1.3644
1.2224
1.3940
1.6734
1.3793
1.5201
1.3494
1.1178
1.0224
1.4230
1.3793
1.1713
1.3342
1.1713
1.1886
1.5334
1.2224
1.5858
1.1886
1.2554
1.0616
1.6364
1.0616
1.5066
1.1537
1.4792
1.4230
1.1713
1.3494
1.5858
1.3032
1.3494
1.2224
1.2056
1.4930
1.3644
1.6364
1.6734
1.1886
1.4654
1.3940
1.2224
1.1713
1.3516
1.2415
1.2578
1.4950
1.4950
1.2898
1.6132
1.3516
1.7700
1.4394
1.1739
1.3211
1.4535
1.1386
1.4535
1.2898
1.5086
1.0835
1.1739
1.3365
0.9205
1.5748
1.3056
1.1205
1.0835
1.6630
1.6753
1.2249
1.3815
1.1021
1.3516
1.6383
1.4394
1.4394
1.1205
1.3815
1.2249
1.2249
1.4107
1.3056
1.2739
1.7700
1.4950
1.3211
1.5748
1.3516
1.8926
1.3815
1.1911
1.3667
1.0645
1.1021
1.6630
1.6630
1.0835
1.3056
1.2599
1.2436
1.2436
1.3076
1.1761
1.2760
1.1586
1.2919
1.0669
1.1045
1.4693
1.3834
1.3231
1.4968
1.5894
1.6890
1.1761
1.0079
1.2599
1.3981
1.2103
1.3231
1.4693
1.2919
1.2271
1.5765
1.4693
1.3231
1.2760
1.0859
1.2103
1.3686
1.1229
1.7715
1.3231
1.3536
1.2103
1.1045
1.2599
1.4968
1.2271
1.3834
1.6769
1.0669
1.3231
1.4831
1.7010
1.0476
1.9048
1.3384
1.3981
1.1409
1.3076
1.4412
1.1229
1.4831
1.4693
1.3231
1.4983
1.1952
1.2936
1.0690
1.1952
1.2617
1.4142
1.3702
1.3553
1.1249
1.1066
1.2617
1.5518
1.8844
1.1952
1.2289
1.4569
1.2122
1.0690
1.3093
1.3093
1.1606
1.5649
1.3093
1.2454
1.3401
1.3401
1.4708
1.4569
1.7496
1.3401
1.3553
1.1249
1.2936
1.3093
1.1429
1.7843
1.0880
1.4983
1.9588
1.0880
1.3248
1.2289
1.2289
1.3702
1.1066
1.1606
1.1606
1.1952
1.1249
1.3401
1.2454
1.1249
1.3107
1.1445
1.0708
1.3262
1.4441
1.1622
1.1968
1.4010
1.4010
1.4155
1.5265
1.1968
1.2304
1.4010
1.4441
1.2469
1.3262
1.3864
1.4155
1.3566
1.1445
1.4010
1.0120
1.7853
1.2304
1.3415
1.2950
1.7034
1.4995
1.0319
1.5530
1.1445
1.2631
1.6914
1.2304
1.2137
1.2792
1.1082
1.6174
1.4010
1.1968
1.3716
1.2792
1.3107
1.0120
1.2631
1.2137
1.3716
1.3415
2.0907
1.0120
1.1796
0.9495
1.0897
1.2304
1.2950
1.0897
1.7967
1.1622
1.1622
1.1622
1.1796
1.3566
1.4155
1.6299
1.3415
1.2469
1.6174
1.1622
1.2631
1.1796
1.7390
1.0708
1.1796
1.5265
1.3864
1.1980
1.4868
1.1808
1.2480
1.5800
1.6183
1.4730
1.7398
1.9914
1.1634
1.4868
1.1634
1.5274
1.9395
0.9723
1.3426
1.5274
1.2480
1.5670
1.1457
1.2803
1.4591
1.1980
1.3577
1.0529
1.2961
1.2316
1.3426
1.2480
1.1980
1.4450
1.1634
1.3426
1.3426
1.5800
1.0721
1.2803
1.4591
1.2961
1.5539
1.2803
1.3874
1.5539
1.2149
1.4309
1.5928
1.5670
1.5005
1.3577
1.2643
1.0721
1.1808
1.0333
1.3426
1.6922
1.2149
1.5140
1.2316
1.3273
1.1634
1.5274
1.2149
1.1278
1.0721
1.2480
1.9817
1.0730
1.1104
1.7168
1.1466
1.0730
1.1287
1.1988
1.3881
1.2157
1.5012
1.1988
1.5806
1.1104
1.3433
1.5414
1.1466
1.3584
1.3734
1.0144
1.2811
1.1988
1.2157
1.3734
1.2969
1.5677
1.5546
1.1817
1.2811
1.4172
1.3584
1.4737
1.1287
1.4316
2.3492
1.5414
1.2811
0.9733
1.0919
1.2324
1.6563
1.3881
1.5546
1.6928
1.4458
1.0730
1.0730
1.3433
1.2324
0.9733
1.4028
1.3584
1.5012
1.9505
1.2969
1.2651
1.5281
1.3734
1.4316
1.2969
1.6563
1.1471
1.2162
1.2162
1.1292
1.1648
1.1648
1.4177
1.2974
1.3285
1.6932
1.2493
1.5151
1.1110
1.2816
1.7407
1.3589
1.1993
1.5550
1.4320
1.2974
1.1822
1.1822
1.1648
1.2656
1.4602
1.1471
1.5151
1.4320
1.2493
1.5810
1.3738
1.0925
1.1822
1.2656
1.0150
1.2816
1.1648
1.2974
1.2974
1.0925
1.2656
1.2656
1.1648
1.3285
1.2974
1.4320
1.2816
1.2162
1.0544
1.3285
1.3130
1.4320
1.2162
1.0544
1.3438
1.4602
1.4320
1.2329
1.2816
1.0925
1.4602
1.1471
1.0925
1.2162
1.1648
1.2974
1.1294
1.2976
1.3439
1.5419
1.0926
1.4880
1.1294
1.5017
1.2164
1.4321
1.1112
1.2330
1.2976
1.3132
1.1824
1.4463
1.6194
1.0738
1.8211
1.0926
1.2330
1.1473
1.1995
1.2657
1.2817
1.2164
1.4321
1.1650
1.4463
1.4033
1.2495
1.2495
1.7525
1.3439
1.2657
1.5152
1.1995
1.4880
1.3590
1.5551
1.0926
1.0738
1.3286
1.3439
1.3590
1.3590
1.4178
1.2657
1.5551
1.1473
1.1473
1.1824
1.3590
1.2976
1.5551
1.2657
1.4880
1.1995
1.6568
1.2495
1.6194
1.0351
1.6194
1.2657
1.0351
1.4178
1.3439
1.0152
1.3132
1.1294
1.6194
1.0738
1.2164
1.2164
1.8762
1.2329
1.1993
1.5418
1.1292
1.7756
1.0150
1.4032
1.1110
1.3438
1.3738
1.1292
1.4602
1.5151
1.6932
1.7052
1.2493
1.2329
1.4320
1.3438
1.5151
1.2816
1.5550
1.2974
1.3438
1.1110
1.3589
1.3886
1.4032
1.1292
1.2974
1.6567
1.0349
0.9947
1.8210
1.3438
0.9311
1.0544
1.4320
1.2656
1.3438
1.1822
1.1822
1.5285
1.3589
1.4177
1.1993
1.1471
0.9528
1.2974
1.5810
1.2656
1.2974
1.0736
0.9528
1.2816
1.9508
1.2493
1.0925
1.2816
1.2816
1.0544
1.3285
1.1822
1.4741
1.2493
1.4462
1.0925
1.1993
1.1822
1.2162
1.3738
1.3130
1.5418
1.6443
1.2493
1.3589
1.6443
1.2162
1.0925
2.1019
1.3438
1.3130
1.1471
1.0736
1.2651
1.2811
1.2811
1.6315
1.2651
1.3433
1.4172
1.2651
0.8855
1.3433
1.8429
1.1817
1.4028
1.1643
1.3584
1.1817
1.2488
0.8855
0.9733
1.5546
1.3584
1.2488
1.1988
1.1988
1.3280
1.2969
0.9733
1.5677
1.4737
1.0730
1.1988
1.4458
1.3584
1.1817
1.2324
1.1466
1.5806
1.3280
1.3280
1.9919
1.5806
1.2488
1.1643
1.5677
1.2488
1.1988
1.0539
1.3280
1.3881
0.9733
1.2651
1.1643
1.6315
1.3126
1.3280
1.2324
1.1643
1.5414
1.4028
1.1287
1.1643
1.6807
1.2811
1.5012
1.3126
1.1466
1.2149
1.4309
1.4730
1.0721
1.3118
1.6801
1.2643
1.2961
1.2149
1.3874
1.3426
1.4309
1.1278
1.3426
1.2149
1.4591
1.1808
1.2149
1.1457
1.5539
1.1980
1.4309
1.4730
1.4309
1.0721
1.4591
1.3118
1.0721
1.6308
1.3726
1.1634
1.2316
1.8088
1.3577
1.9077
1.4730
1.5670
1.0721
1.1980
1.8201
1.3726
1.4730
1.2149
1.2961
1.3874
1.1980
1.1095
1.5407
1.2480
1.2480
1.1980
1.3874
1.1796
0.9495
1.0120
1.2469
1.2137
1.1082
1.1622
1.2469
1.3415
1.1622
1.3864
1.5919
1.2792
1.0708
1.1968
1.1968
1.3107
2.0212
1.2137
1.3415
1.2950
1.2137
1.1622
1.4581
1.7154
1.1796
1.8305
1.8636
1.6548
1.4995
1.0515
1.6047
1.2469
1.3716
1.3716
1.2469
1.2137
1.1445
1.4581
1.5398
1.2631
1.4441
1.4441
1.0120
1.4155
1.4299
1.3107
1.5661
1.1265
1.0708
1.3864
1.2137
1.3716
1.2137
1.3716
1.2950
0.9916
1.1622
