1.6153
1.3320
1.2316
1.4165
1.6183
1.2149
1.5928
1.9395
1.6801
1.3426
1.4165
1.5005
1.2643
1.2304
1.4441
1.6671
1.2950
1.9597
1.5131
1.3415
1.0897
1.7623
1.4441
1.7154
1.7154
1.5398
1.4010
1.7379
1.1952
1.1429
1.0880
1.1606
1.2289
1.1606
1.1249
1.5119
1.4142
1.7143
1.7023
1.6685
1.1586
1.5372
1.4270
1.8282
1.3076
1.6022
1.2919
1.4270
1.5104
1.4553
1.2271
1.3898
1.3962
1.4394
1.2249
1.5086
1.6383
1.2739
1.4675
1.1021
1.4675
1.5086
1.3211
1.5504
1.3039
1.7742
1.6400
1.2715
1.4086
1.2390
1.1886
1.4514
1.5201
1.6113
1.1178
1.4373
1.5201
1.3005
1.6956
1.3619
1.0962
1.7313
1.2196
1.4769
1.6956
1.5444
1.6956
1.4348
1.4630
1.2027
1.5303
1.4321
1.2657
1.4604
1.7757
1.3887
1.4743
1.3439
1.5419
2.0727
1.1995
1.9299
1.6812
1.8434
1.4743
1.5286
1.3286
1.1294
1.7757
1.3070
1.2748
1.8521
1.3254
1.5391
1.5784
1.7028
1.7733
1.3559
1.2943
1.9277
1.7028
1.2943
1.5913
1.5391
1.6542
1.3708
1.5913
1.5258
1.9171
1.2037
1.3524
1.4115
1.2586
1.4820
1.3219
1.1214
1.5228
1.6759
1.8824
1.5361
1.0461
1.2257
1.1572
1.2747
1.4653
1.7562
1.5980
1.2048
1.5592
1.3786
1.3933
1.3486
0.9806
2.0360
1.2382
1.0412
1.3933
1.4647
1.2707
1.7562
1.8020
1.2707
1.0797
1.4923
1.8905
1.6483
2.1050
1.2122
1.8658
1.1830
1.2337
1.2824
1.3138
1.5556
1.2982
1.2824
1.1830
1.2664
1.4748
1.2501
1.4327
1.2002
1.2171
1.5556
1.5292
1.0554
1.3445
1.5817
1.1119
1.2337
1.7876
1.7318
1.5272
1.4983
1.0498
1.4428
1.4428
1.3401
1.2936
1.4569
1.3093
1.4708
1.2454
1.8406
1.6288
1.4569
2.0304
1.1952
1.2122
1.2887
1.2070
1.2887
1.6866
1.4803
1.2237
1.7692
1.3805
1.6374
1.1008
1.6986
1.4665
1.1899
1.0240
1.2567
1.4241
1.6458
1.1669
1.3607
1.3607
1.6946
1.5696
1.2835
0.9116
1.6208
1.3303
1.3456
1.7066
1.4337
2.1127
1.3149
1.7025
1.6904
1.3250
1.5120
1.5120
1.4848
1.8296
1.2779
1.5120
1.9693
1.7144
1.7144
1.5651
1.4709
1.7144
1.4144
2.2224
1.7498
1.5070
1.2395
1.6117
1.3498
1.5205
1.4797
1.0812
1.3498
1.4377
1.8142
1.0812
1.7219
1.3192
1.1183
1.3498
1.4658
1.4324
1.4604
1.7642
1.2817
1.1824
1.2976
1.3132
1.2817
1.9614
1.3740
1.4604
1.2976
1.4178
1.2164
1.4463
1.5419
1.0351
1.5682
1.5419
1.6568
1.1995
1.2657
1.4880
1.6563
1.6181
1.9675
1.5628
1.2911
1.6142
1.1753
1.8277
1.4405
1.2428
1.4119
1.1925
1.3529
1.7004
1.5365
1.5758
1.1578
1.5628
1.1036
1.3068
1.3906
1.7006
1.7192
1.4201
1.3463
1.7427
1.3614
1.6587
1.2843
1.4201
1.3157
1.2521
1.3763
1.2843
1.5174
0.9775
1.5308
1.2683
1.6587
1.4428
1.7952
1.4563
1.8066
1.4563
1.6532
1.6283
1.1421
1.0294
1.7723
1.2930
1.2930
1.6157
1.6532
1.7608
1.7952
1.5903
1.6176
1.4789
1.6265
1.3148
1.2856
1.3775
1.4913
2.1236
1.7201
1.5185
1.6349
1.2534
1.2204
1.6841
1.5713
1.4497
1.3476
1.7201
1.6720
1.5583
1.2778
1.2778
1.3702
1.7496
1.3851
1.4142
1.2454
1.4289
1.1606
1.4434
1.5119
1.5518
1.6036
1.3851
1.4846
1.5518
1.3013
1.2036
1.4497
1.5451
1.3775
1.2370
1.1516
1.2036
1.7082
1.2856
1.3323
1.8680
1.2370
1.6962
1.4913
1.2204
1.4213
1.5971
1.3169
1.4356
1.6841
1.9310
1.3306
1.2282
1.2610
1.3087
1.4280
1.4702
1.9268
1.7138
1.2610
1.3696
1.7257
1.3547
0.8797
1.1945
1.7138
1.2115
1.5644
1.7492
1.2771
1.6283
1.4563
1.2610
1.7019
1.8731
2.0894
2.0796
1.5513
1.3395
1.8592
1.7254
1.5039
1.5960
1.4201
1.2022
1.3311
1.4626
1.5440
1.5308
1.0956
1.2683
1.4626
1.6587
1.2357
1.1678
1.2683
1.2843
1.5331
1.3223
1.1753
1.3529
1.7478
1.6015
1.3974
1.5232
1.3529
1.8499
1.0660
1.2911
1.4824
1.7478
1.4961
1.5097
1.5253
1.8979
1.3132
1.6812
1.7642
1.5017
1.1650
1.5940
1.4880
1.3286
1.6812
1.3423
1.9596
1.1718
1.4518
1.3346
1.7916
1.4377
1.3498
1.2395
1.6980
1.6117
1.3192
1.6243
1.2720
1.2229
1.6860
1.7687
1.3944
1.2229
1.3498
1.5070
1.7802
1.4797
1.2720
1.1183
1.3797
1.6283
1.4525
1.3922
1.8953
1.2779
1.2938
1.1430
1.3999
1.5388
1.5254
1.3403
1.3095
1.3554
1.2618
1.8071
0.8809
1.6661
1.4144
1.4984
1.3095
1.1250
1.6037
1.4848
1.5780
1.6289
1.4144
0.9691
1.8484
1.9685
1.2076
1.4619
1.2835
1.2993
1.0568
1.8556
1.4049
1.4049
1.9832
1.8223
1.5167
1.4758
1.0947
1.4758
1.5167
1.7884
1.9832
1.5696
1.3756
1.2993
2.0340
1.1669
1.2835
1.6458
2.0440
1.5322
1.5592
1.2738
1.7692
1.4241
1.2728
1.1899
1.6499
1.7460
1.9026
1.3656
1.1008
1.3200
1.1726
1.8260
1.4803
1.4803
1.4525
1.1373
1.0821
1.4525
1.3200
1.2403
1.6288
1.7281
1.5664
1.6537
1.5386
1.8516
1.4428
1.2936
1.2936
1.4983
1.5253
1.7613
1.5119
1.7613
1.2454
1.6036
1.6903
1.2617
1.3702
1.4142
1.7728
1.3401
1.1780
1.5908
1.5649
1.5135
1.1899
1.4469
1.6199
1.3445
1.8103
1.4039
1.8215
1.2664
1.4039
1.4184
1.8658
1.6938
1.7058
1.5425
1.5817
1.4327
1.6199
1.7177
1.1657
1.7177
1.4609
1.4609
1.2002
1.2664
1.4039
1.6199
1.6695
1.3138
1.8876
1.3445
1.1773
1.4181
1.3733
1.7041
1.5194
1.5980
1.2867
1.4223
1.4507
1.3024
1.8468
1.2382
1.9332
1.4923
1.8245
1.6233
1.2216
1.0412
1.6483
1.6233
1.2216
1.5059
1.6233
1.5194
1.4220
1.1995
1.5624
1.5228
1.4401
1.6759
1.2423
1.2257
1.0844
1.3372
1.4259
1.3822
1.3674
1.1395
1.3969
1.0654
1.5093
1.9568
1.6759
1.6011
1.1214
1.2090
1.3372
1.3524
1.0654
1.2090
1.7120
1.2257
1.9358
1.2906
1.4957
1.7120
1.3822
1.0461
1.4542
1.4688
1.4109
1.4988
1.1436
1.3856
2.1000
1.3099
1.0309
1.2296
1.1256
1.1613
1.8075
1.4148
1.2784
1.3559
1.4434
1.7384
1.4434
1.3559
1.2784
1.3708
1.5784
1.5258
1.5124
1.9487
1.3559
1.5913
1.5654
1.3708
1.7961
2.1794
1.9896
1.5704
1.1478
1.4434
1.1824
1.8434
1.3740
1.5940
1.6812
1.9614
1.6067
1.4033
1.8434
1.6568
1.9086
1.2495
1.4880
1.4178
2.2700
1.7525
1.2495
1.1294
1.7525
1.0926
1.5682
1.5017
1.2164
1.7465
1.3103
1.4318
1.4754
1.4004
0.9988
1.6835
2.0247
1.4061
1.4205
1.3619
2.0045
1.5706
1.2848
1.9213
1.3161
1.2196
1.3468
1.1683
1.7076
1.2196
1.5576
1.7664
1.4630
1.4630
1.6468
1.4061
1.0774
1.4907
1.6468
1.2526
1.0774
1.3316
1.4907
1.2196
1.2848
1.8565
1.5312
1.5312
1.2526
1.2143
1.4774
1.0383
1.4923
1.5986
1.6239
1.5729
1.4230
1.3793
1.0224
1.6856
1.5201
1.3644
1.4086
1.2715
1.0422
1.4230
1.5598
1.4514
1.4514
1.5201
1.3188
1.6239
1.2554
1.3342
1.6612
1.5858
1.4654
1.4076
1.5619
1.5487
1.6507
1.9770
1.4950
1.1563
1.4107
1.3211
1.2081
1.7815
1.4251
1.5086
1.2898
1.3056
1.1205
1.6258
1.3211
1.4950
1.7114
1.2415
1.3815
1.3056
1.6874
1.3365
1.6630
1.3815
1.1911
1.4813
1.5246
1.3981
1.3686
1.2919
1.2436
1.4693
1.6646
1.7130
1.8832
1.2436
1.7484
1.6523
1.0280
1.8614
1.0280
1.2436
1.3686
1.6149
1.9680
1.6646
1.7830
1.8170
1.6890
1.5635
1.9784
1.5894
1.3076
1.2103
1.8058
1.8832
1.9680
1.3512
1.6810
1.2673
0.8930
1.1066
1.6162
1.4983
1.3702
1.6288
1.3553
1.3702
1.3093
1.2778
1.5649
1.1780
1.7613
1.6903
1.0880
1.5649
1.1780
1.6162
1.4569
1.3401
1.2122
1.7613
1.1780
1.8626
1.6537
1.5908
1.2454
1.4983
1.6660
1.3997
1.5386
1.5649
1.6288
1.2122
1.2965
1.3681
1.4708
1.4566
1.4708
1.7484
1.3262
1.0708
1.9388
1.0897
1.5661
1.5791
1.4010
1.5265
1.1082
1.4859
1.4155
1.2469
1.7507
1.2469
1.0319
1.9493
1.2137
1.6914
1.4299
0.9495
1.6047
1.1622
1.2631
1.6424
1.2304
1.2469
1.2469
1.7507
1.6424
1.1796
1.1796
1.8416
1.5275
1.3385
1.2532
1.4053
1.2480
1.7280
1.5140
1.9604
1.4450
1.2316
1.7398
1.3118
1.2316
1.4020
1.5800
1.1278
1.2316
1.1095
1.2643
1.7515
1.9500
1.4868
1.3118
1.2480
1.3273
1.3273
1.2316
1.0529
1.4868
1.5539
1.4450
1.7043
1.6801
1.2643
1.7207
1.4598
1.4598
1.6189
1.0919
2.0224
1.5147
1.1817
1.0919
1.5012
1.3881
1.2488
1.4172
1.4316
1.3126
1.1817
1.2969
1.1817
1.7286
1.7637
1.6439
1.2324
1.8540
1.8649
1.6189
1.8649
1.6686
1.7404
0.9304
1.5147
1.7404
1.2324
1.1817
1.8318
1.2651
1.1104
1.1643
1.2969
1.3126
1.4172
1.3584
1.1466
1.2324
1.1988
1.3709
1.5289
1.3207
1.2493
1.4177
1.5285
1.8653
1.7984
1.6932
1.5939
1.3589
1.4032
1.3738
0.9947
1.5016
1.3130
1.1993
1.9298
1.2656
1.7984
1.5151
1.1822
1.5550
1.5810
1.0736
1.0349
1.5810
1.3130
1.6689
1.3738
1.2162
1.5810
1.2816
1.6567
1.7335
1.5017
1.6724
1.5562
1.2268
1.9485
1.2603
1.4384
1.2976
1.2495
1.6933
1.1850
1.3887
1.3590
1.1995
1.4321
1.5811
1.5286
1.2164
1.7409
1.2817
1.3439
1.7291
1.8098
1.5940
1.4321
1.3439
1.2657
1.5551
1.2495
1.3132
1.1112
1.4463
1.4463
1.0546
2.1783
1.5940
1.3090
1.3559
1.7093
1.4012
1.4160
1.0433
1.3712
1.4462
1.2493
1.1471
1.9403
1.2329
1.6567
1.7524
1.1993
1.4602
2.0627
1.2329
1.6932
1.2974
1.0544
1.6318
1.7640
1.7756
1.1822
1.5550
1.8097
1.2329
1.5680
1.1471
2.2061
1.7407
1.2162
1.5550
1.1292
1.2329
1.4462
1.7870
1.2162
1.6932
1.3438
0.9739
1.1110
1.0104
1.6721
1.5825
1.7690
1.2157
1.5147
1.2324
1.3584
1.4598
1.1466
1.3881
1.2157
1.3584
1.6315
1.2811
1.3126
1.7867
1.2811
1.5012
1.1287
1.0343
1.0919
1.5147
1.1466
1.7049
1.4737
1.6439
1.2324
1.5431
1.2370
1.6497
1.2427
1.5419
1.7207
1.6922
2.3313
1.4165
1.3874
1.4020
1.8201
1.6433
1.6056
1.2643
1.2316
1.2803
1.5928
1.2480
1.5005
1.6056
1.5005
1.3577
1.2149
1.9183
1.3118
1.4309
1.3426
1.5928
1.1634
1.0333
1.6801
1.3426
1.6056
1.5274
1.2480
1.3118
1.5407
1.4450
1.4309
1.2961
1.1980
1.2961
1.5670
1.1457
1.5140
1.0708
1.2950
1.5530
1.1796
1.4010
1.4859
1.1265
1.2304
1.2950
1.1968
1.4010
1.2137
1.1968
1.4441
1.8745
1.9804
1.7738
1.4581
1.7272
1.9388
1.4441
1.6299
1.3716
1.4859
1.2631
1.6174
1.3566
1.4995
1.3864
2.1198
1.2792
1.5275
1.3216
1.3832
1.8952
1.7261
1.4708
1.3702
1.4708
1.5908
1.8844
1.2936
1.5649
1.9060
1.6288
1.2617
1.4846
1.1952
1.4846
1.3553
1.4286
1.1780
1.5119
1.4846
1.3248
1.5518
1.7613
1.6162
1.4286
1.5386
1.3553
1.5908
1.4142
1.2936
1.3702
1.2936
1.5119
1.7143
1.2617
1.3553
1.8070
1.9060
1.2454
1.0880
1.4708
1.6162
1.3702
2.3905
1.4142
1.2778
1.2289
1.6162
1.6537
1.2936
1.3401
1.3997
1.0302
1.4983
1.5848
1.3817
1.2216
1.4835
1.4974
1.4835
1.5250
1.6091
1.7130
1.0859
1.2103
1.3981
1.7248
1.5765
1.4126
1.4831
1.5765
1.4831
1.4968
1.2436
1.3536
1.1229
1.7830
1.4693
1.2599
1.3384
2.1275
1.5238
1.2599
1.2919
1.4126
1.0476
1.4270
1.4968
1.2271
1.6646
0.8303
1.4968
1.7366
1.3834
1.5238
1.0859
1.3076
1.9048
1.5504
1.2436
1.3231
1.7600
1.2271
1.3384
1.2599
1.3076
1.4468
1.5370
1.3338
1.5233
1.2365
1.3211
1.5221
1.1386
1.3516
1.6005
1.3962
1.5748
1.2739
1.4675
1.7233
1.4813
1.4813
1.4251
1.1205
1.7700
1.7815
1.5086
1.8043
1.7815
1.1021
1.4950
1.3815
1.0645
1.5354
1.2081
1.3962
1.6874
1.4394
1.4394
1.2081
1.5086
1.2081
1.4394
1.6630
1.4675
1.6753
1.6630
1.9141
1.4107
1.1563
1.6995
1.5618
1.6132
1.5354
1.6874
1.2415
1.7930
1.3815
1.5221
1.5087
1.1998
1.4369
1.3401
1.7567
1.7096
1.7096
1.9755
1.4654
1.2715
1.3032
0.9817
1.8473
1.4086
1.4230
1.3494
1.2224
1.2056
1.1886
1.2715
2.0062
1.7215
1.8026
1.7215
1.6239
1.0806
1.2224
1.8910
1.3793
1.3940
1.8251
1.0224
1.1537
1.5201
1.8026
1.4654
1.4086
0.8947
1.6734
1.7096
1.3644
1.2554
1.1537
1.6252
1.5192
0.9988
1.2196
1.6591
1.0774
0.8437
1.4907
1.5576
1.5964
1.3768
1.2848
1.4348
1.6092
1.0774
1.6591
1.1328
1.6343
2.0941
1.0774
1.3005
1.9424
1.3768
1.1683
1.1328
1.3316
1.7076
1.7431
1.3915
1.5043
1.4061
2.2264
1.3468
1.6468
1.6343
1.9319
1.2027
1.3161
1.1856
1.7893
1.1683
1.6835
1.8344
1.1683
2.1801
1.5312
1.2526
1.2196
1.4907
1.4907
1.3768
1.6956
1.1507
1.4348
1.4769
1.2688
1.3862
1.4166
1.3862
1.2111
1.2451
1.2943
1.4024
1.4178
1.1995
1.1473
1.2330
1.5682
1.6444
1.1294
1.5419
1.3132
1.0546
0.9530
1.4604
1.5682
1.1824
1.1824
1.6444
1.4880
1.3132
1.3740
1.1824
1.6933
1.0926
1.5286
1.6812
1.3590
1.6690
1.0738
0.9949
1.6320
1.1995
1.6067
1.2495
1.6067
1.9193
1.3286
1.0351
1.4321
1.5017
1.4178
1.2657
1.4178
1.5293
1.3202
1.3844
1.6202
2.0917
1.8956
1.7501
1.1256
1.5258
1.6418
1.3559
1.3856
1.3099
1.7148
1.7148
0.9697
1.5258
1.4434
1.1613
1.5258
1.2461
1.4291
1.4988
1.1073
1.3559
1.4574
1.4434
1.4291
1.6041
1.7148
1.5654
1.5258
1.0309
1.4003
1.0887
1.2623
1.3708
1.6665
1.4574
1.8299
1.5124
1.4003
1.2461
1.2943
1.5784
1.4988
1.1256
1.4291
1.1613
1.5391
2.3737
1.3643
1.1982
1.2209
1.3659
1.3350
1.1920
1.2423
1.2257
1.6389
1.2257
1.5361
1.6880
1.0264
1.7591
1.5884
1.0461
1.1572
1.4682
1.3063
1.2906
1.9146
1.7591
1.4820
1.6389
1.7706
1.2906
1.6264
1.2906
1.1031
1.5624
1.1747
1.1214
1.1031
1.5493
1.9358
1.2257
1.8824
1.3372
1.6637
1.2586
1.4259
1.5624
1.0264
1.7591
1.1572
1.3372
1.2800
2.0466
1.3155
1.5749
1.9422
1.7973
1.7973
1.3786
1.3180
1.2048
1.3486
1.3637
1.5722
1.3786
1.5059
1.2867
1.1877
1.3180
1.3486
1.4507
1.4078
1.3637
1.0214
1.0984
1.3024
1.4507
1.1350
1.4647
1.2382
1.0984
1.6483
1.2867
1.3786
1.6971
2.0057
1.3024
1.3180
1.7792
1.6107
1.1877
0.9596
0.9381
1.5980
1.2867
1.1168
1.6971
1.4647
1.7907
1.8578
1.2545
1.2048
1.2382
1.4923
1.3933
1.4786
1.2382
1.1350
1.0412
1.0606
1.4507
1.4923
1.5592
1.6483
1.7445
1.5460
1.3786
1.5059
1.3707
1.8959
1.3427
1.3295
1.1119
1.5022
1.4039
1.3445
1.1301
1.9513
1.6817
1.1480
1.5945
1.5022
1.4469
1.2982
1.0746
1.8327
1.8438
1.2002
1.5556
1.2824
1.6695
1.7058
1.6573
1.3596
1.7177
1.6073
1.5817
1.6573
1.5158
1.1657
1.2171
1.4184
1.2337
1.5556
1.7296
1.4609
1.1480
1.4748
1.9303
1.5556
1.2337
1.2982
1.4748
1.1480
1.7058
2.0829
1.0554
1.4609
1.3445
1.5425
1.0359
1.0160
1.5292
1.3293
1.3596
1.5425
1.4469
1.2982
1.3293
1.3596
1.5839
1.3832
1.4574
1.4574
1.5135
1.2617
1.3553
1.5649
1.1249
1.5649
1.5518
1.3997
1.4142
1.3553
1.3401
1.4846
1.6660
1.3702
1.2122
1.4569
1.4708
1.5119
1.8070
1.1249
1.1066
1.3248
1.2289
1.2778
2.1381
1.2936
1.2617
0.9258
2.0000
1.5119
1.4286
1.0102
1.0498
1.6903
1.3093
1.7496
1.4142
1.4569
1.7379
1.6903
1.3702
1.2936
1.5779
1.7496
1.2936
1.2454
1.5119
1.4286
1.2272
1.3153
1.5527
1.6030
1.2529
1.8220
1.1488
1.5636
1.7106
1.4665
1.2567
1.4525
1.2070
1.2887
1.6123
1.5996
2.3008
1.1551
1.1373
1.0437
1.1551
1.1192
1.1551
1.3200
1.6499
1.3952
1.8811
1.7106
1.1726
1.5996
1.3045
1.8260
2.0572
1.2237
1.3354
1.3805
1.4665
1.5609
1.3354
1.6123
1.7460
1.4241
1.0039
1.2070
1.4665
1.5077
1.3805
1.6123
1.5477
1.1899
1.2887
1.3952
1.7343
1.2887
1.5868
0.9833
1.7225
1.3354
1.5077
1.6499
1.4384
1.7460
1.3805
1.4241
1.3805
1.0039
1.3200
1.4241
1.7225
1.5609
1.5996
1.5609
1.6744
1.7177
0.9964
1.1609
1.2474
1.1963
1.1609
1.2410
1.3439
1.2349
1.0947
1.3756
1.4619
1.2349
1.2014
2.3067
1.5696
1.1314
1.4479
1.9625
1.0174
1.4337
1.7304
1.5954
1.6333
1.7186
1.2993
1.3456
1.5301
1.2349
1.2835
1.9205
1.1843
1.5826
1.4619
1.3903
1.4479
1.2014
1.2349
1.4479
1.8223
1.6081
1.6826
1.8111
1.8223
1.2182
1.3303
1.3607
1.5977
1.5275
1.3994
1.1365
1.2748
1.3844
1.5411
1.4142
1.3403
1.4984
1.1068
1.3999
1.7498
1.3403
2.0899
1.0304
1.5520
1.3554
1.5909
1.1430
1.3852
1.6164
1.2618
1.5520
1.7144
1.7263
1.4287
1.1608
1.8071
1.3852
1.7025
1.5780
1.2456
1.1250
1.2124
1.5780
1.1068
1.3999
1.1608
1.2779
1.3999
1.3095
1.2124
1.1608
1.3852
1.2938
1.0304
1.3554
1.4429
1.2779
1.4144
1.0692
1.3403
1.1430
1.2938
1.5254
1.2124
1.8071
1.7380
1.4237
1.4385
1.6964
1.4525
1.4381
1.1481
1.2558
1.3192
1.2720
1.4234
1.4090
1.1542
1.3649
1.6492
1.2229
1.1718
1.0622
1.8254
1.6616
1.5471
1.3944
0.8953
1.3944
1.4658
1.1542
1.3346
1.2558
1.4658
1.5070
1.3346
1.3944
1.1183
1.3192
2.1631
1.3037
1.6243
1.1718
1.1364
1.6980
1.5205
1.4518
1.5070
1.8913
1.2558
1.5990
1.4481
1.2588
1.4475
1.3423
1.1769
1.9175
1.4030
1.4895
1.5811
1.4321
2.2246
1.6933
1.3590
1.3887
1.5419
1.5286
1.8544
1.5152
1.0738
1.5940
1.0926
1.4178
1.6194
1.2817
1.1473
1.5152
1.0738
0.8391
1.1650
1.1112
1.3439
1.2657
1.6690
1.3439
1.9086
1.1112
1.3887
1.0351
1.3887
1.6320
1.1650
1.1112
1.3887
1.3439
1.3590
1.7757
1.5419
1.2330
1.5551
1.2330
1.2657
1.6320
1.6812
1.2164
1.0738
1.2495
1.5419
1.7053
1.1650
1.4880
1.3590
1.4463
1.6444
1.9717
1.3646
1.4415
1.8009
1.6052
1.9878
1.2721
2.1099
1.0376
1.5497
1.3679
1.3068
1.0467
1.2262
1.4405
1.6015
1.4824
1.3679
1.5097
1.3377
1.7594
1.1753
1.2428
1.1753
0.9864
1.4961
1.5232
1.9361
1.4405
1.2591
1.2428
1.4686
1.4405
1.1220
1.3068
1.0069
1.1753
2.0488
1.1220
1.2752
1.3827
1.4686
1.1925
1.0660
1.3679
1.2095
1.2591
1.4119
1.3068
1.4263
1.0467
0.9655
1.5365
1.1400
1.5232
1.3068
1.5097
1.6517
1.1578
1.4546
1.5758
1.4507
1.5733
1.5194
1.2317
1.5057
1.4486
1.3001
1.2521
1.2191
1.4486
1.5572
1.4626
1.3463
1.2357
1.2521
1.1851
1.2022
1.6088
1.4902
1.2191
1.2357
1.9526
1.0956
1.8340
1.4902
1.1323
1.4486
1.6340
1.4626
1.3614
1.2683
1.2191
1.7072
1.0184
1.2683
1.3614
1.0956
1.3001
1.5572
1.4486
1.0184
1.3311
1.5039
1.0382
1.5308
1.3311
1.2191
1.5308
1.3614
1.3001
1.7427
1.3911
1.2843
1.3157
1.0577
1.4057
1.5440
1.4902
2.2352
1.3001
1.0577
1.0577
1.1502
1.2357
1.2521
1.7377
1.5133
1.3838
1.4572
2.0712
1.7492
1.3395
1.4422
1.5113
1.5113
1.0294
1.4563
1.3087
1.6898
1.1599
1.1421
1.6157
2.0400
1.4422
1.2115
1.2282
1.1421
0.9026
1.4702
1.4841
1.3547
1.1241
1.1599
1.2115
1.3991
1.5903
1.0294
1.3845
1.6898
1.4280
1.2771
1.1421
1.0294
1.4702
1.2282
1.4563
1.2115
1.0683
1.5248
1.1599
0.9681
1.3991
1.4841
1.3547
1.3991
1.0872
1.2930
1.3991
0.8797
1.5513
1.2115
1.1945
1.5113
1.2289
1.2498
1.7379
1.4067
1.2498
1.6006
1.5206
1.1813
1.4789
1.7437
1.3169
1.4068
1.8789
1.0784
1.4068
1.3013
1.7082
2.0151
1.2856
1.6224
1.4356
1.4356
1.0971
1.9430
1.3476
1.9948
1.1337
0.8919
1.0593
1.4068
1.1156
1.7437
1.2370
2.0252
1.5713
1.3626
1.3923
1.4068
1.4637
1.2370
2.2451
1.0593
1.2036
1.6349
1.6962
1.6349
1.7201
1.2856
1.8012
1.4637
1.7553
1.1692
1.1156
0.9366
1.8460
1.3775
1.5451
1.3013
1.3923
1.3476
1.3775
1.7082
1.8722
1.5779
1.2936
1.4142
1.6537
1.4708
1.0302
1.4425
0.9689
1.1066
1.4732
1.5584
1.6288
1.6537
1.5138
1.4428
1.3248
1.6330
1.6413
1.4846
1.2882
1.3401
1.2289
1.5138
1.4142
1.7143
0.9035
2.0603
1.6162
1.5779
1.8844
1.0690
1.1780
1.4846
1.5649
1.4846
1.5779
1.1952
1.3093
1.8952
1.3093
1.6811
1.8626
1.2289
1.4428
1.2454
2.1285
0.9897
1.0498
1.6413
1.3540
1.2617
1.5518
1.2778
1.1429
1.2289
1.1780
1.2936
1.0302
1.0690
1.4846
1.8295
1.1606
1.1606
1.4983
1.1606
1.4142
1.0690
1.2936
0.9689
1.4428
1.7957
1.7496
0.9897
0.9689
1.5779
1.3851
0.9897
1.4213
1.4213
1.2370
1.2534
0.9998
1.4356
1.4356
1.3923
1.7784
1.2534
0.9581
1.4497
1.2856
1.5318
1.3169
1.3476
1.3775
1.2204
1.4068
1.2370
1.3775
1.4356
1.4356
1.3169
1.0971
1.8125
1.1692
1.2856
1.1337
1.0398
1.8897
1.4356
1.3169
1.4497
1.2696
1.3923
1.2534
1.1156
1.4497
1.3626
1.5583
1.6962
1.2036
1.2696
1.3775
1.3775
1.5185
2.3342
1.0971
0.9366
1.1516
1.3323
1.7319
1.0784
1.5842
1.1337
1.1337
1.4356
1.3323
1.1692
1.1692
1.2696
1.2370
1.5050
1.2370
1.1692
1.2204
1.4356
1.7899
1.2036
1.3323
0.9792
1.4776
1.4068
1.4913
1.1337
1.1516
1.5068
1.7617
1.7617
1.2827
1.3306
1.1085
1.5477
1.0816
1.1701
1.7130
0.9026
1.5644
1.7375
1.4280
1.5513
2.0698
1.4978
1.6283
1.0294
1.1599
0.9681
1.4563
1.2282
1.2771
1.2610
1.2930
1.9479
1.2115
1.1945
1.5381
1.3991
1.5381
1.5113
1.0683
1.1241
1.6655
0.9026
1.2930
1.7375
1.7257
1.0294
1.0683
1.7257
0.9889
1.2447
1.3087
1.8622
1.0294
1.8731
1.6157
1.5113
1.2610
1.0683
1.3696
1.2282
